game_id,school,conference,homeAway,points,stat_category,stat
401112111,Texas,Big 12,home,27,netPassingYards,263
401112111,Texas,Big 12,home,27,totalYards,477
401112111,Texas,Big 12,home,27,fourthDownEff,1-1
401112111,Texas,Big 12,home,27,thirdDownEff,4-11
401112111,Texas,Big 12,home,27,firstDowns,24
401112111,Kansas State,Big 12,away,24,tacklesForLoss,4
401112111,Kansas State,Big 12,away,24,defensiveTDs,1
401112111,Kansas State,Big 12,away,24,tackles,42
401112111,Kansas State,Big 12,away,24,sacks,2
401112111,Kansas State,Big 12,away,24,qbHurries,0
401112111,Kansas State,Big 12,away,24,passesDeflected,0
401112111,Kansas State,Big 12,away,24,fumblesRecovered,0
401112111,Kansas State,Big 12,away,24,rushingTDs,0
401112111,Kansas State,Big 12,away,24,passingTDs,2
401112111,Kansas State,Big 12,away,24,kickReturnYards,98
401112111,Kansas State,Big 12,away,24,kickReturnTDs,1
401112111,Kansas State,Big 12,away,24,kickReturns,1
401112111,Kansas State,Big 12,away,24,kickingPoints,6
401112111,Kansas State,Big 12,away,24,interceptionYards,11
401112111,Kansas State,Big 12,away,24,interceptionTDs,0
401112111,Kansas State,Big 12,away,24,passesIntercepted,1
401112111,Kansas State,Big 12,away,24,possessionTime,28:41
401112111,Kansas State,Big 12,away,24,interceptions,0
401112111,Kansas State,Big 12,away,24,fumblesLost,1
401112111,Kansas State,Big 12,away,24,turnovers,1
401112111,Kansas State,Big 12,away,24,totalPenaltiesYards,2-20
401112111,Kansas State,Big 12,away,24,yardsPerRushAttempt,2.0
401112111,Kansas State,Big 12,away,24,rushingAttempts,26
401112111,Kansas State,Big 12,away,24,rushingYards,51
401112111,Kansas State,Big 12,away,24,yardsPerPass,9.4
401112111,Kansas State,Big 12,away,24,completionAttempts,17-27
401112111,Kansas State,Big 12,away,24,netPassingYards,253
401112111,Kansas State,Big 12,away,24,totalYards,304
401112111,Kansas State,Big 12,away,24,fourthDownEff,0-0
401112111,Kansas State,Big 12,away,24,thirdDownEff,5-11
401112111,Kansas State,Big 12,away,24,firstDowns,17
401112112,Kansas State,Big 12,home,20,tacklesForLoss,8
401112112,Kansas State,Big 12,home,20,defensiveTDs,0
401112112,Kansas State,Big 12,home,20,tackles,39
401112112,Kansas State,Big 12,home,20,sacks,2
401112112,Kansas State,Big 12,home,20,qbHurries,6
401112112,Kansas State,Big 12,home,20,passesDeflected,1
401112112,Kansas State,Big 12,home,20,fumblesRecovered,0
401112112,Kansas State,Big 12,home,20,rushingTDs,1
401112112,Kansas State,Big 12,home,20,puntReturnYards,0
401112112,Kansas State,Big 12,home,20,puntReturnTDs,0
401112112,Kansas State,Big 12,home,20,puntReturns,1
401112112,Kansas State,Big 12,home,20,passingTDs,1
401112112,Kansas State,Big 12,home,20,kickReturnYards,31
401112112,Kansas State,Big 12,home,20,kickReturnTDs,0
401112112,Kansas State,Big 12,home,20,kickReturns,2
401112112,Kansas State,Big 12,home,20,kickingPoints,8
401112112,Kansas State,Big 12,home,20,possessionTime,34:58
401112112,Kansas State,Big 12,home,20,interceptions,2
401112112,Kansas State,Big 12,home,20,fumblesLost,0
401112112,Kansas State,Big 12,home,20,turnovers,2
401112112,Kansas State,Big 12,home,20,totalPenaltiesYards,7-72
401112112,Kansas State,Big 12,home,20,yardsPerRushAttempt,3.2
401112112,Kansas State,Big 12,home,20,rushingAttempts,38
401112112,Kansas State,Big 12,home,20,rushingYards,122
401112112,Kansas State,Big 12,home,20,yardsPerPass,7.7
401112112,Kansas State,Big 12,home,20,completionAttempts,24-39
401112112,Kansas State,Big 12,home,20,netPassingYards,299
401112112,Kansas State,Big 12,home,20,totalYards,421
401112112,Kansas State,Big 12,home,20,fourthDownEff,1-2
401112112,Kansas State,Big 12,home,20,thirdDownEff,8-17
401112112,Kansas State,Big 12,home,20,firstDowns,23
401112112,West Virginia,Big 12,away,24,tacklesForLoss,9
401112112,West Virginia,Big 12,away,24,defensiveTDs,0
401112112,West Virginia,Big 12,away,24,tackles,49
401112112,West Virginia,Big 12,away,24,sacks,2
401112112,West Virginia,Big 12,away,24,qbHurries,2
401112112,West Virginia,Big 12,away,24,passesDeflected,6
401112112,West Virginia,Big 12,away,24,fumblesRecovered,0
401112112,West Virginia,Big 12,away,24,rushingTDs,0
401112112,West Virginia,Big 12,away,24,puntReturnYards,7
401112112,West Virginia,Big 12,away,24,puntReturnTDs,0
401112112,West Virginia,Big 12,away,24,puntReturns,1
401112112,West Virginia,Big 12,away,24,passingTDs,3
401112112,West Virginia,Big 12,away,24,kickReturnYards,19
401112112,West Virginia,Big 12,away,24,kickReturnTDs,0
401112112,West Virginia,Big 12,away,24,kickReturns,1
401112112,West Virginia,Big 12,away,24,kickingPoints,6
401112112,West Virginia,Big 12,away,24,interceptionYards,0
401112112,West Virginia,Big 12,away,24,interceptionTDs,0
401112112,West Virginia,Big 12,away,24,passesIntercepted,2
401112112,West Virginia,Big 12,away,24,possessionTime,25:02
401112112,West Virginia,Big 12,away,24,interceptions,0
401112112,West Virginia,Big 12,away,24,fumblesLost,0
401112112,West Virginia,Big 12,away,24,turnovers,0
401112112,West Virginia,Big 12,away,24,totalPenaltiesYards,8-70
401112112,West Virginia,Big 12,away,24,yardsPerRushAttempt,3.0
401112112,West Virginia,Big 12,away,24,rushingAttempts,28
401112112,West Virginia,Big 12,away,24,rushingYards,85
401112112,West Virginia,Big 12,away,24,yardsPerPass,7.8
401112112,West Virginia,Big 12,away,24,completionAttempts,20-30
401112112,West Virginia,Big 12,away,24,netPassingYards,234
401112112,West Virginia,Big 12,away,24,totalYards,319
401112112,West Virginia,Big 12,away,24,fourthDownEff,0-0
401112112,West Virginia,Big 12,away,24,thirdDownEff,4-12
401112112,West Virginia,Big 12,away,24,firstDowns,17
401112092,Oklahoma,Big 12,home,42,tacklesForLoss,3
401112092,Oklahoma,Big 12,home,42,defensiveTDs,0
401112092,Oklahoma,Big 12,home,42,tackles,46
401112092,Oklahoma,Big 12,home,42,sacks,0
401112092,Oklahoma,Big 12,home,42,qbHurries,6
401112092,Oklahoma,Big 12,home,42,passesDeflected,7
401112092,Oklahoma,Big 12,home,42,fumblesRecovered,0
401112092,Oklahoma,Big 12,home,42,rushingTDs,3
401112092,Oklahoma,Big 12,home,42,puntReturnYards,28
401112092,Oklahoma,Big 12,home,42,puntReturnTDs,0
401112092,Oklahoma,Big 12,home,42,puntReturns,3
401112092,Oklahoma,Big 12,home,42,passingTDs,3
401112092,Oklahoma,Big 12,home,42,kickReturnYards,93
401112092,Oklahoma,Big 12,home,42,kickReturnTDs,0
401112092,Oklahoma,Big 12,home,42,kickReturns,5
401112092,Oklahoma,Big 12,home,42,kickingPoints,6
401112092,Oklahoma,Big 12,home,42,possessionTime,27:01
401112092,Oklahoma,Big 12,home,42,interceptions,1
401112092,Oklahoma,Big 12,home,42,fumblesLost,1
401112092,Oklahoma,Big 12,home,42,turnovers,2
401112092,Oklahoma,Big 12,home,42,totalPenaltiesYards,7-63
401112092,Oklahoma,Big 12,home,42,yardsPerRushAttempt,5.5
401112092,Oklahoma,Big 12,home,42,rushingAttempts,41
401112092,Oklahoma,Big 12,home,42,rushingYards,224
401112092,Oklahoma,Big 12,home,42,yardsPerPass,10.5
401112092,Oklahoma,Big 12,home,42,completionAttempts,18-26
401112092,Oklahoma,Big 12,home,42,netPassingYards,273
401112092,Oklahoma,Big 12,home,42,totalYards,497
401112092,Oklahoma,Big 12,home,42,fourthDownEff,0-0
401112092,Oklahoma,Big 12,home,42,thirdDownEff,8-13
401112092,Oklahoma,Big 12,home,42,firstDowns,24
401112092,Iowa State,Big 12,away,41,tacklesForLoss,8
401112092,Iowa State,Big 12,away,41,defensiveTDs,0
401112092,Iowa State,Big 12,away,41,tackles,46
401112092,Iowa State,Big 12,away,41,sacks,3
401112092,Iowa State,Big 12,away,41,qbHurries,2
401112092,Iowa State,Big 12,away,41,passesDeflected,3
401112092,Iowa State,Big 12,away,41,fumblesRecovered,1
401112092,Iowa State,Big 12,away,41,rushingTDs,1
401112092,Iowa State,Big 12,away,41,puntReturnYards,2
401112092,Iowa State,Big 12,away,41,puntReturnTDs,0
401112092,Iowa State,Big 12,away,41,puntReturns,1
401112092,Iowa State,Big 12,away,41,passingTDs,5
401112092,Iowa State,Big 12,away,41,kickReturnYards,74
401112092,Iowa State,Big 12,away,41,kickReturnTDs,0
401112092,Iowa State,Big 12,away,41,kickReturns,4
401112092,Iowa State,Big 12,away,41,kickingPoints,5
401112092,Iowa State,Big 12,away,41,interceptionYards,6
401112092,Iowa State,Big 12,away,41,interceptionTDs,0
401112092,Iowa State,Big 12,away,41,passesIntercepted,1
401112092,Iowa State,Big 12,away,41,possessionTime,32:39
401112092,Iowa State,Big 12,away,41,interceptions,0
401112092,Iowa State,Big 12,away,41,fumblesLost,0
401112092,Iowa State,Big 12,away,41,turnovers,0
401112092,Iowa State,Big 12,away,41,totalPenaltiesYards,11-85
401112092,Iowa State,Big 12,away,41,yardsPerRushAttempt,5.1
401112092,Iowa State,Big 12,away,41,rushingAttempts,38
401112092,Iowa State,Big 12,away,41,rushingYards,195
401112092,Iowa State,Big 12,away,41,yardsPerPass,9.1
401112092,Iowa State,Big 12,away,41,completionAttempts,19-31
401112092,Iowa State,Big 12,away,41,netPassingYards,282
401112092,Iowa State,Big 12,away,41,totalYards,477
401112092,Iowa State,Big 12,away,41,fourthDownEff,1-2
401112092,Iowa State,Big 12,away,41,thirdDownEff,4-12
401112092,Iowa State,Big 12,away,41,firstDowns,26
401112082,Baylor,Big 12,home,31,fumblesRecovered,2
401112082,Baylor,Big 12,home,31,tacklesForLoss,6
401112082,Baylor,Big 12,home,31,defensiveTDs,0
401112082,Baylor,Big 12,home,31,tackles,60
401112082,Baylor,Big 12,home,31,sacks,4
401112082,Baylor,Big 12,home,31,qbHurries,4
401112082,Baylor,Big 12,home,31,passesDeflected,5
401112082,Baylor,Big 12,home,31,rushingTDs,2
401112082,Baylor,Big 12,home,31,passingTDs,2
401112082,Baylor,Big 12,home,31,kickReturnYards,76
401112082,Baylor,Big 12,home,31,kickReturnTDs,0
401112082,Baylor,Big 12,home,31,kickReturns,4
401112082,Baylor,Big 12,home,31,kickingPoints,7
401112082,Baylor,Big 12,home,31,interceptionYards,71
401112082,Baylor,Big 12,home,31,interceptionTDs,0
401112082,Baylor,Big 12,home,31,passesIntercepted,1
401112082,Baylor,Big 12,home,31,possessionTime,18:49
401112082,Baylor,Big 12,home,31,interceptions,1
401112082,Baylor,Big 12,home,31,fumblesLost,1
401112082,Baylor,Big 12,home,31,turnovers,2
401112082,Baylor,Big 12,home,31,totalPenaltiesYards,1-10
401112082,Baylor,Big 12,home,31,yardsPerRushAttempt,4.9
401112082,Baylor,Big 12,home,31,rushingAttempts,23
401112082,Baylor,Big 12,home,31,rushingYards,113
401112082,Baylor,Big 12,home,31,yardsPerPass,6.7
401112082,Baylor,Big 12,home,31,completionAttempts,18-29
401112082,Baylor,Big 12,home,31,netPassingYards,194
401112082,Baylor,Big 12,home,31,totalYards,307
401112082,Baylor,Big 12,home,31,fourthDownEff,0-0
401112082,Baylor,Big 12,home,31,thirdDownEff,4-9
401112082,Baylor,Big 12,home,31,firstDowns,18
401112082,Oklahoma,Big 12,away,34,fumblesRecovered,1
401112082,Oklahoma,Big 12,away,34,tacklesForLoss,6
401112082,Oklahoma,Big 12,away,34,defensiveTDs,0
401112082,Oklahoma,Big 12,away,34,tackles,33
401112082,Oklahoma,Big 12,away,34,sacks,3
401112082,Oklahoma,Big 12,away,34,qbHurries,3
401112082,Oklahoma,Big 12,away,34,passesDeflected,2
401112082,Oklahoma,Big 12,away,34,rushingTDs,0
401112082,Oklahoma,Big 12,away,34,passingTDs,4
401112082,Oklahoma,Big 12,away,34,kickReturnYards,77
401112082,Oklahoma,Big 12,away,34,kickReturnTDs,0
401112082,Oklahoma,Big 12,away,34,kickReturns,4
401112082,Oklahoma,Big 12,away,34,kickingPoints,10
401112082,Oklahoma,Big 12,away,34,interceptionYards,0
401112082,Oklahoma,Big 12,away,34,interceptionTDs,0
401112082,Oklahoma,Big 12,away,34,passesIntercepted,1
401112082,Oklahoma,Big 12,away,34,possessionTime,40:46
401112082,Oklahoma,Big 12,away,34,interceptions,1
401112082,Oklahoma,Big 12,away,34,fumblesLost,2
401112082,Oklahoma,Big 12,away,34,turnovers,3
401112082,Oklahoma,Big 12,away,34,totalPenaltiesYards,7-66
401112082,Oklahoma,Big 12,away,34,yardsPerRushAttempt,4.4
401112082,Oklahoma,Big 12,away,34,rushingAttempts,52
401112082,Oklahoma,Big 12,away,34,rushingYards,228
401112082,Oklahoma,Big 12,away,34,yardsPerPass,6.9
401112082,Oklahoma,Big 12,away,34,completionAttempts,30-43
401112082,Oklahoma,Big 12,away,34,netPassingYards,297
401112082,Oklahoma,Big 12,away,34,totalYards,525
401112082,Oklahoma,Big 12,away,34,fourthDownEff,1-1
401112082,Oklahoma,Big 12,away,34,thirdDownEff,12-18
401112082,Oklahoma,Big 12,away,34,firstDowns,34
401112120,Oklahoma,Big 12,home,28,tacklesForLoss,5
401112120,Oklahoma,Big 12,home,28,defensiveTDs,0
401112120,Oklahoma,Big 12,home,28,tackles,23
401112120,Oklahoma,Big 12,home,28,sacks,2
401112120,Oklahoma,Big 12,home,28,qbHurries,2
401112120,Oklahoma,Big 12,home,28,passesDeflected,3
401112120,Oklahoma,Big 12,home,28,fumblesRecovered,0
401112120,Oklahoma,Big 12,home,28,rushingTDs,2
401112120,Oklahoma,Big 12,home,28,puntReturnYards,12
401112120,Oklahoma,Big 12,home,28,puntReturnTDs,0
401112120,Oklahoma,Big 12,home,28,puntReturns,2
401112120,Oklahoma,Big 12,home,28,passingTDs,2
401112120,Oklahoma,Big 12,home,28,kickReturnYards,74
401112120,Oklahoma,Big 12,home,28,kickReturnTDs,0
401112120,Oklahoma,Big 12,home,28,kickReturns,4
401112120,Oklahoma,Big 12,home,28,kickingPoints,4
401112120,Oklahoma,Big 12,home,28,interceptionYards,0
401112120,Oklahoma,Big 12,home,28,interceptionTDs,0
401112120,Oklahoma,Big 12,home,28,passesIntercepted,1
401112120,Oklahoma,Big 12,home,28,possessionTime,39:01
401112120,Oklahoma,Big 12,home,28,interceptions,1
401112120,Oklahoma,Big 12,home,28,fumblesLost,2
401112120,Oklahoma,Big 12,home,28,turnovers,3
401112120,Oklahoma,Big 12,home,28,totalPenaltiesYards,5-51
401112120,Oklahoma,Big 12,home,28,yardsPerRushAttempt,5.7
401112120,Oklahoma,Big 12,home,28,rushingAttempts,64
401112120,Oklahoma,Big 12,home,28,rushingYards,366
401112120,Oklahoma,Big 12,home,28,yardsPerPass,6.9
401112120,Oklahoma,Big 12,home,28,completionAttempts,11-21
401112120,Oklahoma,Big 12,home,28,netPassingYards,145
401112120,Oklahoma,Big 12,home,28,totalYards,511
401112120,Oklahoma,Big 12,home,28,fourthDownEff,1-3
401112120,Oklahoma,Big 12,home,28,thirdDownEff,7-13
401112120,Oklahoma,Big 12,home,28,firstDowns,30
401112120,TCU,Big 12,away,24,tacklesForLoss,6
401112120,TCU,Big 12,away,24,defensiveTDs,1
401112120,TCU,Big 12,away,24,tackles,51
401112120,TCU,Big 12,away,24,sacks,1
401112120,TCU,Big 12,away,24,qbHurries,1
401112120,TCU,Big 12,away,24,passesDeflected,2
401112120,TCU,Big 12,away,24,fumblesRecovered,2
401112120,TCU,Big 12,away,24,rushingTDs,2
401112120,TCU,Big 12,away,24,passingTDs,0
401112120,TCU,Big 12,away,24,kickReturnYards,37
401112120,TCU,Big 12,away,24,kickReturnTDs,0
401112120,TCU,Big 12,away,24,kickReturns,1
401112120,TCU,Big 12,away,24,kickingPoints,6
401112120,TCU,Big 12,away,24,interceptionYards,98
401112120,TCU,Big 12,away,24,interceptionTDs,1
401112120,TCU,Big 12,away,24,passesIntercepted,1
401112120,TCU,Big 12,away,24,possessionTime,20:29
401112120,TCU,Big 12,away,24,interceptions,1
401112120,TCU,Big 12,away,24,fumblesLost,0
401112120,TCU,Big 12,away,24,turnovers,1
401112120,TCU,Big 12,away,24,totalPenaltiesYards,4-25
401112120,TCU,Big 12,away,24,yardsPerRushAttempt,5.8
401112120,TCU,Big 12,away,24,rushingAttempts,24
401112120,TCU,Big 12,away,24,rushingYards,139
401112120,TCU,Big 12,away,24,yardsPerPass,3.1
401112120,TCU,Big 12,away,24,completionAttempts,7-21
401112120,TCU,Big 12,away,24,netPassingYards,65
401112120,TCU,Big 12,away,24,totalYards,204
401112120,TCU,Big 12,away,24,fourthDownEff,0-1
401112120,TCU,Big 12,away,24,thirdDownEff,1-9
401112120,TCU,Big 12,away,24,firstDowns,12
401112105,Oklahoma State,Big 12,home,31,tacklesForLoss,5
401112105,Oklahoma State,Big 12,home,31,defensiveTDs,0
401112105,Oklahoma State,Big 12,home,31,tackles,41
401112105,Oklahoma State,Big 12,home,31,sacks,2
401112105,Oklahoma State,Big 12,home,31,qbHurries,5
401112105,Oklahoma State,Big 12,home,31,passesDeflected,5
401112105,Oklahoma State,Big 12,home,31,fumblesRecovered,0
401112105,Oklahoma State,Big 12,home,31,rushingTDs,2
401112105,Oklahoma State,Big 12,home,31,puntReturnYards,7
401112105,Oklahoma State,Big 12,home,31,puntReturnTDs,0
401112105,Oklahoma State,Big 12,home,31,puntReturns,2
401112105,Oklahoma State,Big 12,home,31,passingTDs,2
401112105,Oklahoma State,Big 12,home,31,kickReturnYards,36
401112105,Oklahoma State,Big 12,home,31,kickReturnTDs,0
401112105,Oklahoma State,Big 12,home,31,kickReturns,2
401112105,Oklahoma State,Big 12,home,31,kickingPoints,7
401112105,Oklahoma State,Big 12,home,31,interceptionYards,27
401112105,Oklahoma State,Big 12,home,31,interceptionTDs,0
401112105,Oklahoma State,Big 12,home,31,passesIntercepted,3
401112105,Oklahoma State,Big 12,home,31,possessionTime,31:32
401112105,Oklahoma State,Big 12,home,31,interceptions,0
401112105,Oklahoma State,Big 12,home,31,fumblesLost,0
401112105,Oklahoma State,Big 12,home,31,turnovers,0
401112105,Oklahoma State,Big 12,home,31,totalPenaltiesYards,2-19
401112105,Oklahoma State,Big 12,home,31,yardsPerRushAttempt,5.4
401112105,Oklahoma State,Big 12,home,31,rushingAttempts,45
401112105,Oklahoma State,Big 12,home,31,rushingYards,243
401112105,Oklahoma State,Big 12,home,31,yardsPerPass,9.5
401112105,Oklahoma State,Big 12,home,31,completionAttempts,15-25
401112105,Oklahoma State,Big 12,home,31,netPassingYards,238
401112105,Oklahoma State,Big 12,home,31,totalYards,481
401112105,Oklahoma State,Big 12,home,31,fourthDownEff,1-1
401112105,Oklahoma State,Big 12,home,31,thirdDownEff,4-12
401112105,Oklahoma State,Big 12,home,31,firstDowns,24
401112105,Kansas,Big 12,away,13,tacklesForLoss,8
401112105,Kansas,Big 12,away,13,defensiveTDs,0
401112105,Kansas,Big 12,away,13,tackles,52
401112105,Kansas,Big 12,away,13,sacks,0
401112105,Kansas,Big 12,away,13,qbHurries,3
401112105,Kansas,Big 12,away,13,passesDeflected,0
401112105,Kansas,Big 12,away,13,fumblesRecovered,0
401112105,Kansas,Big 12,away,13,rushingTDs,0
401112105,Kansas,Big 12,away,13,puntReturnYards,6
401112105,Kansas,Big 12,away,13,puntReturnTDs,0
401112105,Kansas,Big 12,away,13,puntReturns,2
401112105,Kansas,Big 12,away,13,passingTDs,2
401112105,Kansas,Big 12,away,13,kickReturnYards,36
401112105,Kansas,Big 12,away,13,kickReturnTDs,0
401112105,Kansas,Big 12,away,13,kickReturns,2
401112105,Kansas,Big 12,away,13,kickingPoints,1
401112105,Kansas,Big 12,away,13,possessionTime,28:28
401112105,Kansas,Big 12,away,13,interceptions,3
401112105,Kansas,Big 12,away,13,fumblesLost,0
401112105,Kansas,Big 12,away,13,turnovers,3
401112105,Kansas,Big 12,away,13,totalPenaltiesYards,5-37
401112105,Kansas,Big 12,away,13,yardsPerRushAttempt,1.6
401112105,Kansas,Big 12,away,13,rushingAttempts,24
401112105,Kansas,Big 12,away,13,rushingYards,39
401112105,Kansas,Big 12,away,13,yardsPerPass,5.5
401112105,Kansas,Big 12,away,13,completionAttempts,26-46
401112105,Kansas,Big 12,away,13,netPassingYards,251
401112105,Kansas,Big 12,away,13,totalYards,290
401112105,Kansas,Big 12,away,13,fourthDownEff,2-3
401112105,Kansas,Big 12,away,13,thirdDownEff,6-17
401112105,Kansas,Big 12,away,13,firstDowns,18
401112138,Texas,Big 12,home,49,tacklesForLoss,7
401112138,Texas,Big 12,home,49,defensiveTDs,0
401112138,Texas,Big 12,home,49,tackles,45
401112138,Texas,Big 12,home,49,sacks,4
401112138,Texas,Big 12,home,49,qbHurries,1
401112138,Texas,Big 12,home,49,passesDeflected,4
401112138,Texas,Big 12,home,49,fumblesRecovered,2
401112138,Texas,Big 12,home,49,rushingTDs,5
401112138,Texas,Big 12,home,49,puntReturnYards,7
401112138,Texas,Big 12,home,49,puntReturnTDs,0
401112138,Texas,Big 12,home,49,puntReturns,2
401112138,Texas,Big 12,home,49,passingTDs,2
401112138,Texas,Big 12,home,49,kickReturnYards,34
401112138,Texas,Big 12,home,49,kickReturnTDs,0
401112138,Texas,Big 12,home,49,kickReturns,1
401112138,Texas,Big 12,home,49,kickingPoints,5
401112138,Texas,Big 12,home,49,possessionTime,34:09
401112138,Texas,Big 12,home,49,interceptions,0
401112138,Texas,Big 12,home,49,fumblesLost,0
401112138,Texas,Big 12,home,49,turnovers,0
401112138,Texas,Big 12,home,49,totalPenaltiesYards,9-100
401112138,Texas,Big 12,home,49,yardsPerRushAttempt,5.5
401112138,Texas,Big 12,home,49,rushingAttempts,48
401112138,Texas,Big 12,home,49,rushingYards,262
401112138,Texas,Big 12,home,49,yardsPerPass,12.4
